time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764791839.771937609	-0.007568	-0.091491	-0.065207	1.156706	-0.402660	-0.199036	0.079738	0.028572	0.050009	0.213333	0.026509	-0.004489	0.423444	0.107016	-1.461050	0.001032	-0.009555	-1.206653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.782391310	-0.002004	-0.105215	-0.063291	1.146607	-0.399145	-0.197298	0.079912	0.026635	0.052584	0.236192	0.018552	-0.008423	0.424431	0.105757	-1.459976	0.006009	-0.009351	-1.206889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.791873455	-0.008249	-0.119162	-0.070397	-0.068028	0.167524	0.095022	0.079912	0.026635	0.052584	0.236192	0.018552	-0.008423	0.424431	0.105757	-1.459976	0.006009	-0.009351	-1.206889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.803430557	-0.010608	-0.108122	-0.072398	0.070327	0.068729	-0.369188	0.081483	0.027940	0.052542	0.234760	0.022077	-0.006423	0.425543	0.104438	-1.458922	0.010611	-0.008846	-1.206972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.813354969	0.001958	-0.094791	-0.058561	-1.470336	0.374423	-0.240205	0.081042	0.025079	0.050392	0.237702	0.020028	-0.016353	0.426031	0.103766	-1.458430	0.013019	-0.008663	-1.207233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.823418379	0.002290	-0.103117	-0.061695	-0.412787	0.491818	0.026819	0.075600	0.027819	0.045104	0.205372	0.029560	-0.011225	0.426650	0.103129	-1.457953	0.015043	-0.008205	-1.207298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.845253706	-0.020295	-0.115881	-0.076971	0.877394	0.281866	-0.195650	0.081922	0.026930	0.050001	0.224535	0.035717	-0.015498	0.427657	0.101785	-1.456923	0.019526	-0.007429	-1.207648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.845259666	-0.003605	-0.103079	-0.067088	0.000000	0.000000	0.000000	0.081922	0.026930	0.050001	0.224535	0.035717	-0.015498	0.427657	0.101785	-1.456923	0.019526	-0.007429	-1.207648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.855649948	-0.024729	-0.121999	-0.066566	-1.211668	-1.057697	0.127739	0.081922	0.026930	0.050001	0.224535	0.035717	-0.015498	0.427657	0.101785	-1.456923	0.019526	-0.007429	-1.207648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.865966797	-0.006618	-0.112394	-0.066422	-0.983720	-0.640356	0.107818	0.078770	0.030450	0.048713	0.199445	0.013815	-0.012853	0.428813	0.100609	-1.455947	0.023025	-0.007586	-1.207856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.888442755	0.001530	-0.113057	-0.061492	-1.231660	-0.514393	-0.057670	0.077466	0.030686	0.048490	0.192276	0.014718	-0.011962	0.429910	0.099401	-1.454954	0.026736	-0.007268	-1.208070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.902950048	-0.004267	-0.109336	-0.066603	-1.893082	-0.982829	-0.149119	0.074690	0.035554	0.050584	0.153894	-0.005209	-0.014986	0.431037	0.098236	-1.453876	0.029944	-0.007398	-1.208409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.908717632	-0.007260	-0.113078	-0.064839	0.000000	0.000000	0.000000	0.074690	0.035554	0.050584	0.153894	-0.005209	-0.014986	0.431037	0.098236	-1.453876	0.029944	-0.007398	-1.208409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.908724785	-0.002796	-0.118338	-0.064488	0.000000	0.000000	0.000000	0.074690	0.035554	0.050584	0.153894	-0.005209	-0.014986	0.431037	0.098236	-1.453876	0.029944	-0.007398	-1.208409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.914001942	0.009261	-0.117062	-0.055161	0.180905	0.511570	0.098774	0.074690	0.035554	0.050584	0.153894	-0.005209	-0.014986	0.431037	0.098236	-1.453876	0.029944	-0.007398	-1.208409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.929419041	-0.004017	-0.122632	-0.061048	1.706495	1.216600	0.058015	0.076070	0.032969	0.047853	0.157638	0.005378	-0.012942	0.432134	0.096992	-1.452939	0.033195	-0.007070	-1.208618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.935189962	-0.018155	-0.127990	-0.084560	1.951852	0.914745	-0.049067	0.077258	0.025597	0.044688	0.190051	0.020568	-0.013756	0.432611	0.096253	-1.452469	0.035643	-0.006671	-1.208765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.946025610	-0.007819	-0.128535	-0.068759	-1.297112	0.040800	-0.257529	0.077258	0.025597	0.044688	0.190051	0.020568	-0.013756	0.433704	0.095006	-1.451461	0.038561	-0.006267	-1.209231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.966715097	-0.002707	-0.124057	-0.067441	-1.975785	0.062148	-0.392273	0.077764	0.029140	0.044933	0.149160	0.021855	-0.021875	0.434246	0.094379	-1.451015	0.039864	-0.006017	-1.209471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.966722012	-0.015206	-0.123928	-0.061629	-1.450452	-2.689713	-0.082641	0.077764	0.029140	0.044933	0.149160	0.021855	-0.021875	0.434246	0.094379	-1.451015	0.039864	-0.006017	-1.209471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.977355003	-0.003911	-0.123489	-0.060676	-0.718026	-1.331505	-0.040910	0.073304	0.030852	0.047014	0.133727	-0.006764	-0.022754	0.435307	0.093309	-1.449995	0.042243	-0.006708	-1.209974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791839.988215208	-0.008034	-0.106447	-0.056263	-0.840876	0.449078	0.381887	0.073304	0.030852	0.047014	0.133727	-0.006764	-0.022754	0.435307	0.093309	-1.449995	0.042243	-0.006708	-1.209974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.002572298	0.000194	-0.123531	-0.060491	-1.265274	0.675732	0.574628	0.077004	0.032829	0.048930	0.112522	0.004561	-0.013124	0.436483	0.092037	-1.448940	0.044067	-0.006388	-1.210030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.004974127	0.007695	-0.118988	-0.063677	3.268780	-1.189304	-1.172668	0.077004	0.032829	0.048930	0.112522	0.004561	-0.013124	0.436483	0.092037	-1.448940	0.044067	-0.006388	-1.210030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.014837265	-0.006386	-0.102816	-0.057151	2.056575	-0.748259	-0.737792	0.070900	0.025671	0.040015	0.152614	-0.010026	-0.027507	0.436870	0.091495	-1.448619	0.045989	-0.006614	-1.210458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.024468422	-0.000568	-0.116954	-0.064824	-1.734965	0.198060	0.022655	0.070900	0.025671	0.040015	0.152614	-0.010026	-0.027507	0.436870	0.091495	-1.448619	0.045989	-0.006614	-1.210458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.046200514	0.003306	-0.128469	-0.060684	-2.502927	0.285729	0.032684	0.071929	0.031252	0.043619	0.098200	-0.003814	-0.026796	0.438644	0.089740	-1.447081	0.047633	-0.006412	-1.210949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.046208620	-0.005830	-0.107157	-0.061007	0.000000	0.000000	0.000000	0.071929	0.031252	0.043619	0.098200	-0.003814	-0.026796	0.438644	0.089740	-1.447081	0.047633	-0.006412	-1.210949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.051163912	-0.009420	-0.133053	-0.083499	-1.010481	0.209887	0.103653	0.071929	0.031252	0.043619	0.098200	-0.003814	-0.026796	0.438644	0.089740	-1.447081	0.047633	-0.006412	-1.210949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.064247131	-0.006484	-0.125761	-0.061027	-0.866390	0.179958	0.088873	0.072185	0.031209	0.043573	0.079972	-0.000028	-0.024927	0.439745	0.088540	-1.446130	0.048928	-0.006310	-1.211427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.072202444	-0.004277	-0.120986	-0.065449	-1.056117	-0.348198	0.101931	0.072185	0.031209	0.043573	0.079972	-0.000028	-0.024927	0.439745	0.088540	-1.446130	0.048928	-0.006310	-1.211427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.090995073	0.012379	-0.112263	-0.058139	-1.342999	-0.442782	0.129619	0.073128	0.036452	0.045620	0.051723	-0.009342	-0.022200	0.440947	0.087482	-1.445170	0.049381	-0.006649	-1.211818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.093236685	-0.012354	-0.112617	-0.064648	0.720426	-0.886984	-0.395756	0.073128	0.036452	0.045620	0.051723	-0.009342	-0.022200	0.440947	0.087482	-1.445170	0.049381	-0.006649	-1.211818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.102173090	-0.005114	-0.126982	-0.071787	0.415465	-0.511517	-0.228230	0.071344	0.032794	0.045081	0.059776	-0.019256	-0.026624	0.441927	0.086386	-1.444252	0.050727	-0.007195	-1.212460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.112619638	-0.005531	-0.117782	-0.077822	-0.661601	0.067270	0.069177	0.071344	0.032794	0.045081	0.059776	-0.019256	-0.026624	0.441927	0.086386	-1.444252	0.050727	-0.007195	-1.212460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.131032705	-0.004057	-0.132866	-0.065605	-0.970599	0.098688	0.101485	0.070323	0.033436	0.043292	0.040683	-0.017315	-0.024627	0.443017	0.085310	-1.443372	0.051166	-0.007481	-1.212931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.132291555	0.005441	-0.115222	-0.063984	0.307145	0.676805	-0.305233	0.070323	0.033436	0.043292	0.040683	-0.017315	-0.024627	0.443017	0.085310	-1.443372	0.051166	-0.007481	-1.212931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.142608404	0.010235	-0.126170	-0.059631	-1.405904	-0.259820	0.185122	0.072893	0.030094	0.043539	0.044238	-0.009481	-0.028161	0.443999	0.084078	-1.442461	0.052124	-0.007481	-1.213564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.173208475	0.001271	-0.116919	-0.060710	-1.910519	-0.577576	0.347440	0.069388	0.035725	0.046043	-0.016843	-0.027946	-0.017053	0.445787	0.082460	-1.440968	0.051009	-0.008166	-1.213920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.174579144	-0.017215	-0.120961	-0.065561	0.000000	0.000000	0.000000	0.069388	0.035725	0.046043	-0.016843	-0.027946	-0.017053	0.445787	0.082460	-1.440968	0.051009	-0.008166	-1.213920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.176025152	0.011836	-0.111850	-0.053520	0.000000	0.000000	0.000000	0.069388	0.035725	0.046043	-0.016843	-0.027946	-0.017053	0.445787	0.082460	-1.440968	0.051009	-0.008166	-1.213920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.181751728	-0.000913	-0.119300	-0.052800	0.010026	0.682849	-0.020047	0.069388	0.035725	0.046043	-0.016843	-0.027946	-0.017053	0.445787	0.082460	-1.440968	0.051009	-0.008166	-1.213920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.194335699	0.008355	-0.107268	-0.064822	0.795253	-0.707700	-0.619675	0.072849	0.033940	0.044156	-0.016659	-0.015443	-0.017420	0.446857	0.081271	-1.440097	0.050689	-0.008206	-1.214271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.211258173	0.013776	-0.115134	-0.068920	1.374129	-1.970463	-1.057522	0.064981	0.029662	0.040952	0.006622	-0.048828	-0.035337	0.447273	0.080822	-1.439704	0.050992	-0.008997	-1.214842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.211278439	-0.008790	-0.129242	-0.064328	-1.138786	1.618287	0.644418	0.064981	0.029662	0.040952	0.006622	-0.048828	-0.035337	0.447273	0.080822	-1.439704	0.050992	-0.008997	-1.214842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.222189426	-0.009684	-0.122675	-0.063494	-1.762088	1.097823	0.549843	0.068885	0.030443	0.041779	-0.005826	-0.031138	-0.028293	0.448317	0.079672	-1.438811	0.050632	-0.009243	-1.215279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.242088795	-0.011247	-0.127517	-0.070930	-2.100047	0.809781	0.496705	0.072378	0.034089	0.042602	-0.047668	-0.015003	-0.018396	0.449519	0.078493	-1.437883	0.048826	-0.009211	-1.215449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.242113829	-0.009399	-0.117581	-0.064884	0.000000	0.000000	0.000000	0.072378	0.034089	0.042602	-0.047668	-0.015003	-0.018396	0.449519	0.078493	-1.437883	0.048826	-0.009211	-1.215449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.252136230	0.001921	-0.118178	-0.058883	-1.156808	-0.582400	-0.183569	0.072378	0.034089	0.042602	-0.047668	-0.015003	-0.018396	0.449519	0.078493	-1.437883	0.048826	-0.009211	-1.215449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.262457132	0.004093	-0.118115	-0.059021	-0.047675	-0.993490	-0.690820	0.069023	0.036258	0.045151	-0.071201	-0.026851	-0.022131	0.450634	0.077534	-1.436894	0.046962	-0.009950	-1.215995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.279561758	0.003614	-0.128818	-0.058799	0.091500	-0.983074	-0.514625	0.066365	0.034191	0.040096	-0.048976	-0.042250	-0.037342	0.451137	0.077049	-1.436524	0.046701	-0.010498	-1.216544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.282012224	0.001383	-0.103392	-0.061254	-1.617666	-0.302773	0.407507	0.064911	0.033448	0.041166	-0.069412	-0.046076	-0.032194	0.451668	0.076541	-1.436059	0.045762	-0.011008	-1.216852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.292195082	0.001823	-0.115392	-0.062727	-0.540572	0.269603	0.219472	0.064911	0.033448	0.041166	-0.069412	-0.046076	-0.032194	0.451668	0.076541	-1.436059	0.045762	-0.011008	-1.216852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.302179098	-0.002664	-0.115276	-0.067933	-0.659839	0.718591	0.522543	0.065602	0.033776	0.039771	-0.080314	-0.040638	-0.027768	0.452736	0.075524	-1.435242	0.043934	-0.011694	-1.217352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.318345070	0.003225	-0.114414	-0.061405	-0.325058	0.683262	0.472685	0.066983	0.031835	0.042511	-0.086667	-0.027284	-0.018530	0.453790	0.074377	-1.434237	0.041961	-0.011981	-1.217562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.321723700	0.009186	-0.122130	-0.061095	0.000000	0.000000	0.000000	0.066983	0.031835	0.042511	-0.086667	-0.027284	-0.018530	0.453790	0.074377	-1.434237	0.041961	-0.011981	-1.217562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.331929445	0.001534	-0.109388	-0.053862	-0.233013	-0.679053	-0.466031	0.066983	0.031835	0.042511	-0.086667	-0.027284	-0.018530	0.453790	0.074377	-1.434237	0.041961	-0.011981	-1.217562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.342299223	-0.004782	-0.103427	-0.051788	-0.875467	-0.559678	-0.531676	0.069045	0.031928	0.042181	-0.091461	-0.041256	-0.028119	0.454757	0.073356	-1.433431	0.040207	-0.012963	-1.218294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.351880312	-0.000202	-0.102132	-0.045274	-1.090711	0.264369	0.069068	0.066527	0.033706	0.041964	-0.104133	-0.038450	-0.029137	0.455314	0.072859	-1.432975	0.038998	-0.013320	-1.218622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.371073484	0.001392	-0.108676	-0.063287	-0.869388	0.223066	0.139659	0.067087	0.035760	0.040750	-0.122846	-0.033649	-0.026131	0.455886	0.072354	-1.432556	0.037585	-0.013600	-1.218864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.373404026	-0.003661	-0.116612	-0.072999	0.452272	0.041813	0.014405	0.067087	0.035760	0.040750	-0.122846	-0.033649	-0.026131	0.455886	0.072354	-1.432556	0.037585	-0.013600	-1.218864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.380981207	-0.000454	-0.102441	-0.064357	0.053041	-0.107084	-0.200922	0.068201	0.033164	0.041065	-0.118365	-0.033235	-0.025989	0.456904	0.071264	-1.431687	0.035315	-0.014237	-1.219404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.401634455	-0.010476	-0.115361	-0.058183	-0.402468	-0.385117	0.068456	0.065503	0.033188	0.038307	-0.121348	-0.036672	-0.031803	0.457418	0.070789	-1.431311	0.034077	-0.014625	-1.219794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.408657074	-0.007862	-0.116756	-0.072373	-0.772830	-0.684328	0.730599	0.066266	0.032310	0.040152	-0.129503	-0.043893	-0.024094	0.458436	0.069750	-1.430432	0.031335	-0.015634	-1.220155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.412186623	0.006833	-0.098248	-0.050965	-3.299504	0.074746	0.686688	0.066266	0.032310	0.040152	-0.129503	-0.043893	-0.024094	0.458436	0.069750	-1.430432	0.031335	-0.015634	-1.220155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.422384024	-0.006627	-0.107107	-0.069315	-1.262029	-0.210615	0.436765	0.066771	0.038728	0.046370	-0.174796	-0.042867	-0.014668	0.459075	0.069273	-1.429880	0.029125	-0.016052	-1.220220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.432021856	-0.004943	-0.116042	-0.068733	0.994854	-0.255527	-0.037458	0.066451	0.034719	0.040774	-0.154536	-0.048071	-0.015431	0.459582	0.068756	-1.429506	0.027775	-0.016584	-1.220398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.442748308	-0.006228	-0.102834	-0.058802	-0.801748	-0.565508	-0.356135	0.066451	0.034719	0.040774	-0.154536	-0.048071	-0.015431	0.459582	0.068756	-1.429506	0.027775	-0.016584	-1.220398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.455175638	0.004536	-0.102700	-0.057529	0.678550	0.352168	-1.128138	0.062309	0.038448	0.036869	-0.173100	-0.061165	-0.023676	0.460720	0.067980	-1.428824	0.024060	-0.018011	-1.221056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.461890459	0.008237	-0.079618	-0.052408	0.263094	1.044570	-0.031092	0.063011	0.032077	0.037422	-0.141547	-0.041330	-0.037026	0.461185	0.067455	-1.428412	0.022931	-0.018222	-1.221583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.481646538	-0.007070	-0.099979	-0.066048	-1.145352	0.364073	0.583485	0.067635	0.034295	0.042199	-0.166135	-0.033514	-0.024500	0.462328	0.066367	-1.427440	0.019159	-0.018725	-1.221831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.483358145	-0.002935	-0.098509	-0.056878	1.541348	-1.707605	-1.134073	0.067635	0.034295	0.042199	-0.166135	-0.033514	-0.024500	0.462328	0.066367	-1.427440	0.019159	-0.018725	-1.221831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.491998911	0.005247	-0.101406	-0.065035	0.866311	-0.959755	-0.637403	0.061192	0.031048	0.038441	-0.150179	-0.051192	-0.036240	0.462778	0.065941	-1.427069	0.017795	-0.019421	-1.222335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.501777172	-0.005327	-0.090950	-0.054507	-0.454792	-0.211905	0.128976	0.061192	0.031048	0.038441	-0.150179	-0.051192	-0.036240	0.462778	0.065941	-1.427069	0.017795	-0.019421	-1.222335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.522299290	-0.010840	-0.110092	-0.067229	-0.414228	0.373876	0.268325	0.062227	0.033396	0.039617	-0.163959	-0.057612	-0.032332	0.463857	0.065011	-1.426220	0.014268	-0.020687	-1.222921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.528846979	-0.013463	-0.106210	-0.067840	0.237260	1.528706	0.310100	0.067054	0.030865	0.039589	-0.161392	-0.041071	-0.028976	0.464848	0.063883	-1.425405	0.011153	-0.021163	-1.223432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.533119917	-0.017542	-0.107001	-0.072615	1.655476	-0.475523	0.082157	0.067054	0.030865	0.039589	-0.161392	-0.041071	-0.028976	0.464848	0.063883	-1.425405	0.011153	-0.021163	-1.223432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.542232037	-0.002606	-0.083148	-0.057707	0.972062	-0.462479	0.704870	0.065555	0.025201	0.038718	-0.139233	-0.047436	-0.027877	0.465245	0.063350	-1.425008	0.009981	-0.021702	-1.223707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.552587748	-0.000288	-0.096295	-0.059155	-0.412997	0.195272	0.165452	0.067097	0.022681	0.041626	-0.142468	-0.050074	-0.015254	0.465673	0.062764	-1.424532	0.008480	-0.022244	-1.223739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.572063446	-0.010232	-0.092492	-0.071278	-0.465801	0.433924	-0.394097	0.066705	0.026405	0.039766	-0.151553	-0.041611	-0.022941	0.466707	0.061707	-1.423717	0.005192	-0.022921	-1.224373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.572093010	-0.012837	-0.083148	-0.061996	0.000000	0.000000	0.000000	0.066705	0.026405	0.039766	-0.151553	-0.041611	-0.022941	0.466707	0.061707	-1.423717	0.005192	-0.022921	-1.224373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764791840.581862211	0.005410	-0.088244	-0.048321	-0.260101	-0.133931	-0.264764	0.066705	0.026405	0.039766	-0.151553	-0.041611	-0.022941	0.466707	0.061707	-1.423717	0.005192	-0.022921	-1.224373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
