time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764624079.539295435	0.000000	0.000000	-0.380710	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.562885761	0.000000	0.000000	-0.096073	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.569450617	0.000000	0.000000	-0.236540	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.589980841	0.000000	0.000000	-0.143638	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.593598366	0.000000	0.000000	-0.254551	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.598772049	0.000000	0.000000	-0.272382	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.609429121	0.000000	0.000000	-0.108139	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.618982553	0.000000	0.000000	-0.269342	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.643908262	0.000000	0.000000	-0.093524	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.645200729	0.000000	0.000000	-0.069901	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.655829906	0.000000	0.000000	-0.192295	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.659063339	0.000000	0.000000	-0.255012	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.669668436	0.000000	0.000000	-0.175437	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.679533720	0.000000	0.000000	-0.282095	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.689508200	0.000000	0.000000	0.027277	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.698317051	0.000000	0.000000	-0.346299	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.717159033	0.000000	0.000000	-0.084797	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.719160795	0.000000	0.000000	-0.066462	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.729891539	0.000000	0.000000	-0.349629	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.739487171	0.000000	0.000000	-0.134736	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.749867201	0.000000	0.000000	-0.253568	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.763137341	0.000000	0.000000	-0.325878	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.776643991	0.000000	0.000000	-0.004643	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.788360596	0.000000	0.000000	-0.362324	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.795868158	0.000000	0.000000	-0.141082	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.799010754	0.000000	0.000000	-0.134147	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.809972763	0.000000	0.000000	-0.216450	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.827685118	0.000000	0.000000	-0.229945	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.829559088	0.000000	0.000000	-0.345194	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.839651108	0.000000	0.000000	-0.175958	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.848701715	0.000000	0.000000	0.003455	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.859605074	0.000000	0.000000	-0.368669	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.878338575	0.000000	0.000000	-0.145429	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.879368782	0.000000	0.000000	-0.137271	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.889299631	0.000000	0.000000	-0.344597	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.913720131	0.000000	0.000000	-0.149718	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.915860891	0.000000	0.000000	-0.407121	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.919016600	0.000000	0.000000	-0.149656	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.928933859	0.000000	0.000000	-0.100939	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.939943790	0.000000	0.000000	-0.354194	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.949273825	0.000000	0.000000	-0.083985	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.964849472	0.000000	0.000000	-0.165339	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.968867540	0.000000	0.000000	-0.243630	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.980104923	0.000000	0.000000	-0.156899	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.993391752	0.000000	0.000000	-0.300673	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624079.999072790	0.000000	0.000000	-0.280594	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624080.008691788	0.000000	0.000000	-0.051230	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624080.019180298	0.000000	0.000000	-0.428911	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624080.029683113	0.000000	0.000000	-0.157516	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624080.041697979	0.000000	0.000000	-0.231233	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.049372435	0.000000	0.000000	-0.272907	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.074792624	0.000000	0.000000	-0.232002	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.076212406	0.000000	0.000000	-0.288804	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.079386473	0.000000	0.000000	-0.242718	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.090810061	0.000000	0.000000	0.024364	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.098147154	0.000000	0.000000	-0.330790	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.118043661	0.000000	0.000000	-0.099008	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.126526356	0.000000	0.000000	-0.187028	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.129020452	0.000000	0.000000	-0.364656	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.139344931	0.000000	0.000000	-0.022606	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.158448219	0.000000	0.000000	0.084288	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.159712315	0.000000	0.000000	0.154931	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.170670033	0.000000	0.000000	0.399046	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.178969383	0.000000	0.000000	0.306613	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.189696550	0.000000	0.000000	0.454934	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.203414440	0.000000	0.000000	0.354076	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.209752798	0.000000	0.000000	0.652700	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.219231367	0.000000	0.000000	0.561784	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.237980127	0.000000	0.000000	0.477835	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.239294767	0.000000	0.000000	0.726972	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.249668837	0.000000	0.000000	0.438051	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.259641647	0.000000	0.000000	0.679617	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.276354313	0.000000	0.000000	0.481775	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.278852463	0.000000	0.000000	0.578870	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.288697243	0.000000	0.000000	0.525969	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.298731089	0.000000	0.000000	0.580145	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.308535099	0.000000	0.000000	0.524321	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.323425531	0.000000	0.000000	0.597888	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.329072714	0.000000	0.000000	0.396727	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.341352701	0.000000	0.000000	0.655607	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.353670597	0.000000	0.000000	0.386077	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.358844280	0.000000	0.000000	0.445750	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.368912935	0.000000	0.000000	0.429579	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624080.380061150	0.000000	0.000000	0.433255	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.389697313	0.000000	0.000000	0.412865	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.409141779	0.000000	0.000000	0.400093	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.409149408	0.000000	0.000000	0.362427	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.427949429	0.000000	0.000000	0.356845	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.435593843	0.000000	0.000000	0.352358	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.438637495	0.000000	0.000000	0.350927	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.449499846	0.000000	0.000000	0.348721	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.459476948	0.000000	0.000000	0.301807	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.469873428	0.000000	0.000000	0.304973	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.489309788	0.000000	0.000000	0.291654	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.490851164	0.000000	0.000000	0.300707	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.498909712	0.000000	0.000000	0.337280	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.513803482	0.000000	0.000000	0.336921	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.519688606	0.000000	0.000000	0.382824	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.531686544	0.000000	0.000000	0.458804	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.539311886	0.000000	0.000000	0.470622	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.564827442	0.000000	0.000000	0.511291	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.564840794	0.000000	0.000000	0.632613	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.569780827	0.000000	0.000000	0.645011	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.579155207	0.000000	0.000000	0.726327	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.595658541	0.000000	0.000000	0.710818	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.598328590	0.000000	0.000000	0.716978	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.609128237	0.000000	0.000000	0.857163	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624080.619588375	0.000000	0.000000	0.840211	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
