time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764706784.461908340	-0.617052	0.011004	-0.037067	0.000000	0.000000	0.000000	-0.011518	0.005204	0.036754	0.011510	0.015784	-0.026781	0.778328	0.793665	-0.800676	0.002176	-0.043576	1.529030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.472655296	-0.615649	0.010345	-0.045381	0.000000	0.000000	0.000000	-0.011307	0.004198	0.037062	0.005173	0.012378	-0.027297	0.778290	0.793535	-0.800294	0.002177	-0.043482	1.528742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.498896599	-0.599825	0.022495	-0.032592	0.000000	0.000000	0.000000	-0.012119	0.005080	0.035600	0.010281	0.016499	-0.034021	0.778173	0.793135	-0.799229	0.002830	-0.042968	1.527731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.500338078	-0.598256	0.020134	-0.027105	0.000000	0.000000	0.000000	-0.012119	0.005080	0.035600	0.010281	0.016499	-0.034021	0.778173	0.793135	-0.799229	0.002830	-0.042968	1.527731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.504467964	-0.614795	0.008779	-0.046413	0.000000	0.000000	0.000000	-0.012119	0.005080	0.035600	0.010281	0.016499	-0.034021	0.778173	0.793135	-0.799229	0.002830	-0.042968	1.527731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.512827158	-0.600858	0.013005	-0.037802	0.000000	0.000000	0.000000	-0.012065	0.004860	0.036462	0.009609	0.014082	-0.027204	0.778072	0.792870	-0.798502	0.003023	-0.042737	1.527328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.522053719	-0.595534	0.014476	-0.033973	0.000000	0.000000	0.000000	-0.012065	0.004860	0.036462	0.009609	0.014082	-0.027204	0.778072	0.792870	-0.798502	0.003023	-0.042737	1.527328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.545855045	-0.596707	0.012500	-0.027080	0.000000	0.000000	0.000000	-0.010490	0.003436	0.036143	0.016877	0.018536	-0.030279	0.777967	0.792510	-0.797378	0.003682	-0.042100	1.526336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.547256470	-0.596907	0.020810	-0.037459	0.000000	0.000000	0.000000	-0.010490	0.003436	0.036143	0.016877	0.018536	-0.030279	0.777967	0.792510	-0.797378	0.003682	-0.042100	1.526336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.552591324	-0.602262	0.006449	-0.040915	0.000000	0.000000	0.000000	-0.010490	0.003436	0.036143	0.016877	0.018536	-0.030279	0.777967	0.792510	-0.797378	0.003682	-0.042100	1.526336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.562665939	-0.593183	0.018215	-0.029842	0.000000	0.000000	0.000000	-0.011896	0.005432	0.037545	0.007740	0.012936	-0.031568	0.777822	0.792244	-0.796679	0.003681	-0.041964	1.525738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.582158327	-0.596915	0.011492	-0.036738	0.000000	0.000000	0.000000	-0.010806	0.004702	0.035320	0.008675	0.012839	-0.023715	0.777778	0.792133	-0.796348	0.003786	-0.041834	1.525577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.583675146	-0.599186	0.004958	-0.036061	0.000000	0.000000	0.000000	-0.010806	0.004702	0.035320	0.008675	0.012839	-0.023715	0.777778	0.792133	-0.796348	0.003786	-0.041834	1.525577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.592368603	-0.596704	0.006480	-0.043643	0.000000	0.000000	0.000000	-0.012292	0.003935	0.035167	0.013841	0.010788	-0.025637	0.777704	0.791832	-0.795661	0.004188	-0.041657	1.525028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.602525234	-0.593170	0.001508	-0.042619	0.000000	0.000000	0.000000	-0.012292	0.003935	0.035167	0.013841	0.010788	-0.025637	0.777704	0.791832	-0.795661	0.004188	-0.041657	1.525028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.616764307	-0.598668	-0.001583	-0.035067	0.000000	0.000000	0.000000	-0.011006	0.004593	0.034842	0.011083	0.014116	-0.025478	0.777640	0.791709	-0.795274	0.004294	-0.041459	1.524741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.622871637	-0.596633	0.000426	-0.041951	0.000000	0.000000	0.000000	-0.013518	0.003645	0.038205	0.009576	0.005078	-0.028659	0.777578	0.791378	-0.794506	0.004471	-0.041531	1.524142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.632551432	-0.582249	-0.001114	-0.037461	0.000000	0.000000	0.000000	-0.013518	0.003645	0.038205	0.009576	0.005078	-0.028659	0.777578	0.791378	-0.794506	0.004471	-0.041531	1.524142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.653333902	-0.585441	0.002474	-0.018780	0.000000	0.000000	0.000000	-0.010355	0.005849	0.035099	0.000997	0.012975	-0.027087	0.777370	0.791065	-0.793492	0.004450	-0.041054	1.523342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.653363705	-0.582820	-0.004175	-0.035442	0.000000	0.000000	0.000000	-0.010355	0.005849	0.035099	0.000997	0.012975	-0.027087	0.777370	0.791065	-0.793492	0.004450	-0.041054	1.523342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.662643194	-0.581617	0.000935	-0.030202	0.000000	0.000000	0.000000	-0.010355	0.005849	0.035099	0.000997	0.012975	-0.027087	0.777370	0.791065	-0.793492	0.004450	-0.041054	1.523342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.688140392	-0.582534	0.000472	-0.033667	0.000000	0.000000	0.000000	-0.013817	0.004422	0.034250	0.007133	0.004738	-0.027858	0.777244	0.790630	-0.792438	0.004920	-0.040814	1.522504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.688146114	-0.586886	-0.017567	-0.046123	0.000000	0.000000	0.000000	-0.013817	0.004422	0.034250	0.007133	0.004738	-0.027858	0.777244	0.790630	-0.792438	0.004920	-0.040814	1.522504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.692343950	-0.579815	-0.014332	-0.036444	0.000000	0.000000	0.000000	-0.013817	0.004422	0.034250	0.007133	0.004738	-0.027858	0.777244	0.790630	-0.792438	0.004920	-0.040814	1.522504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.703253508	-0.575936	0.001173	-0.027779	0.000000	0.000000	0.000000	-0.013366	0.005460	0.033502	0.001366	0.001894	-0.026936	0.777172	0.790487	-0.792108	0.004886	-0.040823	1.522237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.712989569	-0.579455	-0.007410	-0.030565	0.000000	0.000000	0.000000	-0.012617	0.003344	0.035210	0.006537	0.003151	-0.028854	0.777138	0.790219	-0.791375	0.005147	-0.040731	1.521617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.725573063	-0.578802	-0.012533	-0.037820	0.000000	0.000000	0.000000	-0.012617	0.003344	0.035210	0.006537	0.003151	-0.028854	0.777138	0.790219	-0.791375	0.005147	-0.040731	1.521617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.731128693	-0.585449	-0.018298	-0.039552	0.000000	0.000000	0.000000	-0.011314	0.002971	0.038034	0.016161	0.014655	-0.028175	0.777109	0.790105	-0.790973	0.005414	-0.040470	1.521345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.740616083	-0.590168	-0.014108	-0.038843	0.000000	0.000000	0.000000	-0.010939	0.005996	0.037627	0.010020	0.015339	-0.027646	0.777014	0.789988	-0.790602	0.005464	-0.040306	1.521072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.750837326	-0.577933	-0.021935	-0.042643	0.000000	0.000000	0.000000	-0.010939	0.005996	0.037627	0.010020	0.015339	-0.027646	0.777014	0.789988	-0.790602	0.005464	-0.040306	1.521072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.774055481	-0.572605	-0.011738	-0.028841	0.000000	0.000000	0.000000	-0.012543	0.002834	0.035237	0.007129	0.004544	-0.028580	0.776882	0.789419	-0.789271	0.005643	-0.040246	1.519885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.774113894	-0.582943	-0.011245	-0.037816	0.000000	0.000000	0.000000	-0.012543	0.002834	0.035237	0.007129	0.004544	-0.028580	0.776882	0.789419	-0.789271	0.005643	-0.040246	1.519885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.782316923	-0.579437	-0.012580	-0.029154	0.000000	0.000000	0.000000	-0.012543	0.002834	0.035237	0.007129	0.004544	-0.028580	0.776882	0.789419	-0.789271	0.005643	-0.040246	1.519885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.792639971	-0.582810	-0.012743	-0.031611	0.000000	0.000000	0.000000	-0.012583	0.004888	0.036931	0.008927	0.007833	-0.025916	0.776737	0.789150	-0.788529	0.005870	-0.040027	1.519433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.812790871	-0.572538	-0.018471	-0.041594	0.000000	0.000000	0.000000	-0.010804	0.005808	0.033153	-0.001298	0.010752	-0.025826	0.776667	0.789052	-0.788241	0.005766	-0.039890	1.519178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.815481663	-0.569684	-0.022003	-0.030922	0.000000	0.000000	0.000000	-0.010804	0.005808	0.033153	-0.001298	0.010752	-0.025826	0.776667	0.789052	-0.788241	0.005766	-0.039890	1.519178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.822463512	-0.581048	-0.013528	-0.030234	0.000000	0.000000	0.000000	-0.010396	0.006212	0.031939	-0.014110	0.009304	-0.027432	0.776594	0.788938	-0.787922	0.005495	-0.039806	1.518874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.841032743	-0.582038	-0.038183	-0.039225	0.000000	0.000000	0.000000	-0.012624	0.003256	0.035360	-0.002227	0.000215	-0.027971	0.776575	0.788615	-0.787169	0.005708	-0.039977	1.518310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.851197720	-0.573528	-0.014719	-0.032633	0.000000	0.000000	0.000000	-0.012611	0.006654	0.038785	-0.000792	-0.002772	-0.030344	0.776468	0.788476	-0.786747	0.005728	-0.040034	1.517978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.852793455	-0.577659	-0.015422	-0.041636	0.000000	0.000000	0.000000	-0.012611	0.006654	0.038785	-0.000792	-0.002772	-0.030344	0.776468	0.788476	-0.786747	0.005728	-0.040034	1.517978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.862456322	-0.578338	-0.028788	-0.047882	0.000000	0.000000	0.000000	-0.011052	0.006416	0.035582	0.001767	0.005879	-0.031003	0.776339	0.788271	-0.786118	0.005838	-0.039744	1.517356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.872718334	-0.577653	-0.020380	-0.042286	0.000000	0.000000	0.000000	-0.011052	0.006416	0.035582	0.001767	0.005879	-0.031003	0.776339	0.788271	-0.786118	0.005838	-0.039744	1.517356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.882551908	-0.578411	-0.015778	-0.029175	0.000000	0.000000	0.000000	-0.010531	0.003220	0.034563	-0.000517	0.009465	-0.029048	0.776331	0.788047	-0.785462	0.005804	-0.039483	1.516821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.898964882	-0.560307	-0.019457	-0.027832	0.000000	0.000000	0.000000	-0.012514	0.006805	0.035574	-0.013314	0.001988	-0.025736	0.776219	0.787891	-0.785097	0.005548	-0.039537	1.516594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.902440786	-0.580839	-0.023886	-0.041654	0.000000	0.000000	0.000000	-0.012514	0.006805	0.035574	-0.013314	0.001988	-0.025736	0.776219	0.787891	-0.785097	0.005548	-0.039537	1.516594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.912438154	-0.554234	-0.013934	-0.032292	0.000000	0.000000	0.000000	-0.015684	0.005941	0.034461	-0.003742	-0.008892	-0.027842	0.776160	0.787694	-0.784773	0.005618	-0.039732	1.516295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.931316376	-0.581744	-0.010777	-0.034359	0.000000	0.000000	0.000000	-0.011562	0.002682	0.034776	0.006309	0.007300	-0.028696	0.776112	0.787449	-0.784093	0.005892	-0.039543	1.515725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.932808161	-0.569239	-0.018323	-0.037097	0.000000	0.000000	0.000000	-0.011562	0.002682	0.034776	0.006309	0.007300	-0.028696	0.776112	0.787449	-0.784093	0.005892	-0.039543	1.515725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.941030979	-0.569868	-0.007476	-0.041576	0.000000	0.000000	0.000000	-0.009905	0.002435	0.035412	0.001167	0.009099	-0.026300	0.776087	0.787353	-0.783734	0.005861	-0.039433	1.515485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.952100754	-0.579366	-0.018592	-0.045068	0.000000	0.000000	0.000000	-0.010794	0.004240	0.035299	-0.005730	0.005344	-0.027006	0.775956	0.787099	-0.783039	0.005631	-0.039398	1.514931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.962380648	-0.573930	-0.032664	-0.041263	0.000000	0.000000	0.000000	-0.010794	0.004240	0.035299	-0.005730	0.005344	-0.027006	0.775956	0.787099	-0.783039	0.005631	-0.039398	1.514931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.980135679	-0.572463	-0.020497	-0.034712	0.000000	0.000000	0.000000	-0.012520	0.005830	0.035004	-0.008974	-0.004965	-0.028027	0.775796	0.786799	-0.782364	0.005412	-0.039696	1.514355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.982174158	-0.572222	-0.013275	-0.035778	0.000000	0.000000	0.000000	-0.012520	0.005830	0.035004	-0.008974	-0.004965	-0.028027	0.775796	0.786799	-0.782364	0.005412	-0.039696	1.514355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706784.991922379	-0.568454	-0.014217	-0.037462	0.000000	0.000000	0.000000	-0.011390	0.003545	0.034755	0.003397	0.000148	-0.025345	0.775778	0.786678	-0.782006	0.005587	-0.039640	1.514117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.002281666	-0.556281	-0.006159	-0.023995	0.000000	0.000000	0.000000	-0.013082	0.002454	0.034038	-0.006410	-0.007601	-0.027801	0.775757	0.786517	-0.781677	0.005436	-0.039793	1.513811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.018792391	-0.581104	-0.025253	-0.042312	0.000000	0.000000	0.000000	-0.012027	0.005539	0.031868	-0.013819	-0.000425	-0.024188	0.775653	0.786247	-0.781039	0.005314	-0.039761	1.513324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.022050858	-0.578336	-0.014900	-0.036412	0.000000	0.000000	0.000000	-0.012027	0.005539	0.031868	-0.013819	-0.000425	-0.024188	0.775653	0.786247	-0.781039	0.005314	-0.039761	1.513324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.032861233	-0.576134	-0.014909	-0.037802	0.000000	0.000000	0.000000	-0.011441	0.007492	0.033667	-0.019242	0.001037	-0.028496	0.775462	0.786021	-0.780363	0.004864	-0.039710	1.512691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.047178507	-0.580992	-0.015639	-0.032621	0.000000	0.000000	0.000000	-0.011441	0.007492	0.033667	-0.019242	0.001037	-0.028496	0.775462	0.786021	-0.780363	0.004864	-0.039710	1.512691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.052516699	-0.571602	0.000185	-0.032916	0.000000	0.000000	0.000000	-0.011441	0.007492	0.033667	-0.019242	0.001037	-0.028496	0.775462	0.786021	-0.780363	0.004864	-0.039710	1.512691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.062634706	-0.570134	-0.020831	-0.040236	0.000000	0.000000	0.000000	-0.011716	0.002842	0.034072	-0.003355	0.000578	-0.029977	0.775487	0.785735	-0.779640	0.005157	-0.039704	1.512022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.072105646	-0.560366	-0.008034	-0.037128	0.000000	0.000000	0.000000	-0.011716	0.002842	0.034072	-0.003355	0.000578	-0.029977	0.775487	0.785735	-0.779640	0.005157	-0.039704	1.512022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.082764149	-0.578219	-0.019134	-0.037114	0.000000	0.000000	0.000000	-0.012216	0.004536	0.034247	-0.003538	0.000335	-0.029732	0.775360	0.785482	-0.779012	0.005110	-0.039699	1.511475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.101274967	-0.567064	-0.012792	-0.033321	0.000000	0.000000	0.000000	-0.011554	0.007060	0.034795	-0.025007	-0.004092	-0.026087	0.775192	0.785225	-0.778314	0.004549	-0.039821	1.510936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.101304531	-0.567877	-0.002531	-0.030533	0.000000	0.000000	0.000000	-0.011554	0.007060	0.034795	-0.025007	-0.004092	-0.026087	0.775192	0.785225	-0.778314	0.004549	-0.039821	1.510936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.112087488	-0.578368	-0.007733	-0.044341	0.000000	0.000000	0.000000	-0.011554	0.007060	0.034795	-0.025007	-0.004092	-0.026087	0.775192	0.785225	-0.778314	0.004549	-0.039821	1.510936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.134976625	-0.573108	0.001234	-0.040887	0.000000	0.000000	0.000000	-0.012614	0.004676	0.033170	-0.012198	-0.005381	-0.026904	0.775013	0.784654	-0.777017	0.004230	-0.040092	1.509865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.134988546	-0.566015	0.007081	-0.027769	0.000000	0.000000	0.000000	-0.012614	0.004676	0.033170	-0.012198	-0.005381	-0.026904	0.775013	0.784654	-0.777017	0.004230	-0.040092	1.509865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.142177582	-0.577537	0.002607	-0.042232	0.000000	0.000000	0.000000	-0.012614	0.004676	0.033170	-0.012198	-0.005381	-0.026904	0.775013	0.784654	-0.777017	0.004230	-0.040092	1.509865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.152272224	-0.580551	-0.003354	-0.032243	0.000000	0.000000	0.000000	-0.012145	0.004841	0.034827	-0.010081	-0.003579	-0.032828	0.774904	0.784406	-0.776319	0.004106	-0.040123	1.509114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.169247150	-0.567281	0.007088	-0.025687	0.000000	0.000000	0.000000	-0.012426	0.003566	0.034275	-0.009644	-0.005708	-0.021037	0.774871	0.784257	-0.775964	0.004011	-0.040207	1.509014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.171996593	-0.571839	0.006081	-0.035350	0.000000	0.000000	0.000000	-0.012426	0.003566	0.034275	-0.009644	-0.005708	-0.021037	0.774871	0.784257	-0.775964	0.004011	-0.040207	1.509014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.182122469	-0.581639	0.014967	-0.033623	0.000000	0.000000	0.000000	-0.012426	0.003566	0.034275	-0.009644	-0.005708	-0.021037	0.774871	0.784257	-0.775964	0.004011	-0.040207	1.509014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706785.192666531	-0.576266	-0.006716	-0.033664	0.000000	0.000000	0.000000	-0.012394	0.003626	0.032764	-0.012236	-0.003057	-0.023131	0.774784	0.783992	-0.775355	0.003737	-0.040213	1.508513	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764706785.201930285	-0.572198	-0.002120	-0.035707	0.000000	0.000000	0.000000	-0.012394	0.003626	0.032764	-0.012236	-0.003057	-0.023131	0.774784	0.783992	-0.775355	0.003737	-0.040213	1.508513	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764706785.224806786	-0.582246	0.005119	-0.032926	0.000000	0.000000	0.000000	-0.011959	0.007081	0.034192	-0.024980	-0.006150	-0.027678	0.774457	0.783485	-0.773989	0.002808	-0.040545	1.507331	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764706785.224814653	-0.586702	-0.014287	-0.040913	0.000000	0.000000	0.000000	-0.011959	0.007081	0.034192	-0.024980	-0.006150	-0.027678	0.774457	0.783485	-0.773989	0.002808	-0.040545	1.507331	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764706785.232079506	-0.581605	-0.001517	-0.039839	0.000000	0.000000	0.000000	-0.011959	0.007081	0.034192	-0.024980	-0.006150	-0.027678	0.774457	0.783485	-0.773989	0.002808	-0.040545	1.507331	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764706785.242171288	-0.565092	0.024180	-0.021490	0.000000	0.000000	0.000000	-0.010982	0.002588	0.033580	-0.009740	0.003401	-0.028692	0.774470	0.783372	-0.773666	0.002874	-0.040416	1.507037	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764706785.260552645	-0.583163	0.010900	-0.034271	0.000000	0.000000	0.000000	-0.012902	0.004384	0.033309	-0.008522	-0.011961	-0.023878	0.774355	0.783090	-0.773031	0.002707	-0.040691	1.506554	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764706785.262370348	-0.585035	0.007458	-0.037372	0.000000	0.000000	0.000000	-0.012902	0.004384	0.033309	-0.008522	-0.011961	-0.023878	0.774355	0.783090	-0.773031	0.002707	-0.040691	1.506554	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764706785.272303581	-0.574678	-0.008668	-0.046755	0.000000	0.000000	0.000000	-0.015045	0.004542	0.034677	-0.009498	-0.019619	-0.028095	0.774298	0.782907	-0.772679	0.002616	-0.040962	1.506231	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
